1615451384.689,1.0653195468697
1615451444.688,1.048888886947192
1615451504.689,1.1454802238314874
1615451564.689,1.059999998019736
1615451624.689,1.0446666646754061
1615451684.689,1.0591439668117286
1615451744.689,1.0272977922285471
1615451804.689,1.0735294096597463
1615451864.688,1.015530301105539
1615451924.689,1.0864059570092488
1615451984.689,1.0335174934929443
1615452044.689,1.1169144960641761
1615452104.688,1.08235293905421
1615452164.688,1.1036706327308123
1615452224.689,0.9820267667658357
1615452284.688,1.0957943904768914
1615452344.689,1.046833011423564
1615452404.689,1.0356725126024806
1615452464.689,1.0709302304819714
1615452524.689,1.0518148801251002
1615452584.689,1.1404096813017346
1615452644.688,1.1069288368794568
1615452704.689,1.0403846133838757
1615452764.689,1.093900182818821
1615452824.689,1.0139774840284055
1615452884.689,1.1360550437860297
1615452944.688,1.050282483898124
1615453004.689,1.167403312767899
1615453064.688,1.0392035379827216
1615453124.688,1.0360215035206761
1615453184.689,1.0941226557169972
